0.708579,1.32279
0.73081,1.38305
0.72368,1.37191
0.710041,1.33218
-10.1656,12.3984
-9.90177,12.3813
-8.2278,9.3031
-7.99691,9.28359
-7.88146,9.1351
-7.74101,9.23258
-8.12066,9.46924
-8.2897,9.65956
-8.0603,9.60374
-8.47716,9.64771
-8.44643,9.84014
-8.69489,9.86099
-8.54494,10.0172
-8.35077,9.98627
0.978,1.87486
0.926785,1.82141
-5.87075,14.0557
-0.803132,3.52566
-5.26722,12.5226
-5.10861,12.4885
-4.94723,12.2585
-4.86516,12.4959
-4.75043,12.2788
-4.87598,12.0661
-4.64879,12.0473
-4.68576,12.4347
-4.78229,12.6586
-5.17424,12.7069
-4.7487,11.8515
-4.52869,11.8594
-4.49429,12.0218
-4.34011,11.7954
-4.46094,11.6419
-9.07411,7.30562
-8.81651,7.24913
-8.71034,7.14088
-8.53243,7.23066
-8.37562,7.109
-8.45204,6.95066
-7.02794,16.0594
-10.0065,16.5486
-10.139,16.7995
-10.3514,16.8642
-10.5308,16.604
-10.9049,16.3929
-4.67039,20.6678
-4.91971,19.0485
0.735455,14.3492
0.83378,14.3296
0.880942,14.5453
-7.19644,11.3252
0.853115,2.09703
0.4692,1.32356
-9.8414,9.97603
-9.76329,10.1373
0.0911238,2.7073
-3.68515,2.08217
-3.5265,2.09477
-3.46259,2.12445
-3.43672,2.04696
-3.39201,1.99294
-3.23331,1.99779
-3.30045,1.92548
-3.20584,1.87856
-3.15609,1.85463
-3.03027,1.83394
-3.05694,1.77226
-2.97253,1.73686
-2.94789,1.70047
-2.80121,1.68043
-2.8299,1.63154
-2.76088,1.58261
-2.71638,1.55355
-2.58337,1.54561
-2.61437,1.47895
-2.53497,1.44247
-2.49875,1.41351
-2.37844,1.39674
-2.39117,1.34746
-2.31214,1.30148
-2.2951,1.27688
-2.15983,1.26034
-2.18023,1.20913
-2.10429,1.16539
-2.07381,1.14448
-1.95849,1.13073
-1.96914,1.06869
-1.97193,1.14832
-1.88868,1.08193
-2.18248,1.28618
-2.37963,1.42893
-2.59842,1.56625
-2.82238,1.71911
-3.02838,1.87853
-3.27302,2.01253
-2.30487,1.2279
-2.5434,1.35572
-2.76812,1.49901
-2.99378,1.63765
-1.9029,1.11622
-3.24293,1.78658
-3.46053,1.94941
-5.3695,12.7546
-11.9391,20.9004
1.74576,3.94432
1.73189,3.98308
1.69627,3.93396
1.55354,3.29078
1.51858,3.335
1.49578,3.44739
0.230357,0.529795
0.994213,2.05059
0.974219,2.10093
1.93821,4.83636
1.9293,4.91303
1.95786,4.90436
2.00733,5.07299
1.94619,5.02496
-7.54002,8.26913
-7.56088,8.42053
-7.38844,8.28279
-7.25703,8.0819
-7.15669,8.23097
-7.05491,8.09372
-6.92841,8.20481
-7.10964,7.92399
-6.85144,7.8915
-7.61532,8.57592
-7.44403,8.60246
-7.5932,8.75969
-7.67713,8.91751
-7.5081,8.91048
-7.93391,8.93054
-8.28556,7.75855
-8.06476,7.72438
-7.99475,7.58839
-7.86877,7.74567
-8.29636,7.94462
-7.95163,7.44269
-7.82515,7.44359
-7.67171,7.27077
-7.57017,7.39997
-7.46955,7.26535
-7.51596,7.11562
-5.28836,5.83365
-5.28914,5.9241
-5.11831,5.91994
-5.21558,6.08377
-5.36042,6.07271
0.260483,0.751105
-5.8131,10.9732
-5.60857,10.9981
-5.45174,10.7736
-5.41891,10.954
-5.27598,10.7619
-5.37238,10.6018
-5.18134,10.5373
-5.18706,10.9355
-5.29723,11.153
-5.69399,11.1971
-5.24762,10.4016
-5.04422,10.3759
-4.9882,10.5583
-4.8395,10.3372
-4.98193,10.176
-5.91138,11.1996
1.46379,3.19801
1.48144,3.09773
1.41454,3.02326
1.43244,3.07032
1.41512,2.9374
1.44175,2.98308
1.45079,3.09136
0.719982,1.77801
1.63644,3.82758
1.61676,3.80796
-7.59717,10.0715
-7.39437,10.0909
-7.20326,9.87514
-7.18855,10.0375
-7.02273,9.85943
-7.12236,9.70831
-6.30927,5.70155
-6.34825,5.80773
-6.06999,5.79484
-0.840258,0.562881
-0.814758,0.53202
-0.841581,0.607823
-7.02477,7.62016
-6.8051,7.59716
-6.76217,7.44824
-6.63184,7.60143
-6.48489,7.40024
-6.58783,7.32107
-6.36444,7.25428
-6.4423,7.5654
-6.78151,7.73251
-6.46862,7.13362
-6.26901,7.11952
-6.15813,7.24494
-6.11623,7.09925
-6.07703,6.93694
-7.03486,7.79281
-6.70772,7.91256
0.780938,1.43423
-4.61896,11.2535
-4.46478,11.2362
-4.31074,11.0173
-4.24376,11.2371
-4.13923,11.0298
-4.24718,10.8427
-4.03762,10.8075
-4.06494,11.1797
-4.15717,11.4009
-4.52345,11.4458
-4.12908,10.6442
-3.93129,10.637
-3.88736,10.8015
-3.74746,10.5824
-3.86008,10.4353
-4.72364,11.4786
1.87518,5.51478
-3.26381,8.63369
-3.18315,8.77206
-3.30355,8.97676
-3.10456,8.947
-3.18447,9.09216
-3.02185,8.77052
-3.04357,9.12218
-3.36607,9.15475
-3.29263,9.30815
-3.46933,9.30124
-3.36898,9.48852
-3.20334,9.45014
-3.32553,9.66253
-3.46048,9.64503
-10.6864,16.8425
-10.5139,17.1498
0.788803,1.43012
1.28005,2.72669
1.27194,2.7781
1.25778,2.72432
1.28274,2.76774
1.91885,4.55883
1.86333,4.48496
1.84626,4.57527
1.8579,4.50103
1.83561,4.41965
1.79493,4.35372
1.85739,4.34083
1.8554,4.34471
-5.35266,13.7705
-3.07805,8.28238
-2.94332,8.25252
-2.84542,8.11427
-2.76778,8.25859
-2.84322,8.41864
-2.67657,8.05423
-2.7843,7.95186
-2.59701,7.91656
-2.63365,8.24682
-2.67788,7.75949
-2.52157,7.76044
-2.47469,7.88613
-2.37915,7.75285
-2.43913,7.56732
-3.02199,8.46077
-2.92757,8.56596
-2.80434,8.59484
-11.0869,10.1055
-10.8235,10.0956
-10.9075,9.91799
-4.75055,6.29239
-4.57548,6.23968
-4.49233,6.109
-4.3905,6.2321
-4.68217,6.37343
-4.79844,6.55055
-4.62278,6.52818
-4.94799,6.5599
-4.92139,6.67326
-5.141,6.72653
-4.9893,6.82034
-5.15117,6.99722
-5.00509,6.97064
-5.34106,7.00235
-5.23679,7.13211
-5.44698,7.19695
-5.347,7.27406
-5.47987,7.46617
-5.30129,7.45106
-5.24037,7.30485
-5.64689,7.47752
-5.60674,7.60516
-5.84744,7.6639
-5.68212,7.75657
-5.85929,7.95535
-5.69263,7.92682
-5.54289,7.79022
-6.05159,7.95253
-5.9496,8.10269
-6.16767,8.15691
-6.06702,8.25812
-6.20816,8.4634
-6.00638,8.43216
-5.9427,8.27574
-6.37655,8.45682
-6.34324,8.61789
-6.58881,8.65538
-6.42177,8.7793
-6.61285,8.98905
-6.41673,8.94331
-6.26395,8.79108
-6.80476,8.96897
-6.70131,9.15283
-6.92494,9.17639
-6.8351,9.32276
-6.6804,9.31018
-6.75414,9.48358
-6.97197,9.52841
-4.85237,6.84825
1.59641,10.6729
0.225934,0.34837
0.240643,0.41545
0.209167,0.38119
-5.49243,22.1062
1.15666,2.34818
1.17233,2.40115
1.1756,2.39859
1.21921,2.47684
1.21359,2.48418
0.680671,5.21936
-0.974415,1.31827
-2.34121,1.14574
-1.69387,15.8599
1.22374,2.69115
0.828671,1.57493
0.830303,1.58578
0.860566,1.64198
-7.1519,9.5092
1.17419,2.79114
-3.40134,6.97182
-3.31164,7.06365
-3.41626,7.24782
-3.26136,7.23573
-3.36652,7.36798
-3.2003,7.08498
-3.19217,7.37509
-3.50228,7.39323
-3.45221,7.5678
-3.58334,7.53225
-3.5588,7.70891
-3.35617,7.66235
-3.46097,7.85471
-3.62093,7.86065
-3.21005,6.65205
-3.04905,6.6106
-2.96711,6.47774
-2.9147,6.63434
-3.01566,6.76272
-2.83996,6.45043
-2.89014,6.34439
-2.73856,6.32323
-2.75858,6.59408
-2.79433,6.17976
-2.68027,6.18203
-2.59435,6.29107
-2.51473,6.16039
-2.57015,6.02676
-3.14788,6.78962
-3.0774,6.90894
-2.93131,6.90796
-2.65367,7.43579
-2.52141,7.47077
-2.45539,7.27118
-2.35959,7.42956
-2.28813,7.2842
-2.22777,7.40677
-2.35729,7.14332
-2.21232,7.09611
0.434407,0.699397
0.42862,0.748236
-11.3602,10.6533
1.40972,6.68937
1.38813,2.91474
1.42196,2.95572
-5.12663,9.81186
-4.93785,9.83132
-4.78694,9.6128
-4.7569,9.80035
-4.62676,9.62785
-4.71184,9.45397
-4.5346,9.40679
-4.53918,9.76247
-4.64694,9.97697
-5.01697,10.0163
-4.59568,9.27438
-4.41109,9.26151
-4.3507,9.41974
-4.2135,9.20362
-4.34849,9.08024
-5.22064,10.0344
-4.02515,5.29629
-3.86428,5.29105
-3.74699,5.164
-3.72698,5.25112
-3.95717,5.41523
-4.04822,5.54705
-3.93376,5.53462
-4.25125,5.55626
-4.16388,5.69927
-4.29275,5.71087
-4.2716,5.81139
-4.11975,5.79839
-4.20614,5.96728
1.06383,2.1696
1.02274,1.94612
-8.89317,12.2798
-7.01954,6.3
-6.89317,6.26453
-6.7048,6.1198
-6.67589,6.23906
-6.63115,6.09924
-6.45338,6.20785
-6.61889,5.96653
-6.37198,6.06323
-6.84965,6.37888
1.80297,7.52759
1.80094,7.6286
-4.94432,12.6999
-11.174,14.1625
-10.9266,14.1364
0.0835288,0.188733
-5.95781,6.39915
-5.99447,6.53352
-6.03336,6.67986
-5.87326,6.67239
-5.73271,6.49346
-5.69285,6.64189
-5.83725,6.78541
-5.82004,6.40999
-5.62677,6.35813
-5.71077,6.24171
-5.53355,6.22669
-5.41756,6.34713
-5.75921,6.13233
-5.60906,5.97039
-5.9148,9.38698
-5.74294,9.39744
-5.62001,9.18749
-5.87674,9.57658
-5.54162,9.36918
-5.47369,9.1915
-5.49965,9.02383
-6.10699,9.58814
-5.95306,9.74104
-5.78194,9.74083
-5.93254,9.9112
-6.12714,9.95898
-4.00668,10.0623
-3.86315,10.068
-3.72442,9.85511
-3.65518,10.0566
-3.56317,9.85874
-3.4905,10.0056
-3.57979,10.2218
-3.66245,9.69839
-3.9215,10.2648
-4.11136,10.2792
-8.20333,8.32123
1.13324,8.73141
1.22706,8.9498
-2.79088,5.90685
-2.63783,5.91866
-2.55507,5.76096
-2.51344,5.8835
-2.41383,5.76586
-2.35855,5.87077
-2.47382,5.63038
-2.35571,5.60136
-5.56212,6.10506
-2.11463,6.39487
-2.05652,6.54452
-2.14507,6.67308
-1.99473,6.64612
-2.06563,6.82275
-1.91925,6.51457
-1.92773,6.80674
-2.20713,6.81657
-2.13366,6.96415
-2.30185,6.9906
-2.07783,7.12471
1.68693,3.97612
1.67106,3.89959
-5.2339,4.47712
-5.17966,4.61044
-5.10393,4.51067
1.37493,2.90844
-1.97656,6.09562
-1.85811,6.09573
-1.7754,5.94479
-1.711,6.0821
-1.79044,6.21163
-1.65023,5.95134
-1.7167,5.80465
-1.58975,5.79172
-1.60995,6.04726
-1.63362,5.68749
-1.51667,5.6674
-1.4723,5.78806
-1.40128,5.64576
-1.45254,5.53781
-1.9066,6.24071
-1.8515,6.37944
-1.73355,6.34854
1.06712,2.53107
1.10248,2.50129
0.216688,0.350436
0.26069,0.377225
-3.20397,5.34173
-3.06699,5.31423
-2.97363,5.19431
-2.90568,5.30073
-3.13865,5.44888
-3.25086,5.59554
-3.08852,5.56675
-3.37322,5.6005
-3.32751,5.71691
-3.50986,5.74056
-3.41598,5.85388
-3.5227,6.00849
-3.38489,5.97447
-3.68727,6.00434
-3.60836,6.13636
-3.771,6.18013
-3.69672,6.26995
-3.80708,6.44131
-3.64354,6.42107
-3.58326,6.27858
-3.94989,6.44822
-3.90185,6.56883
-3.27643,5.85822
-4.10428,6.61039
-3.98182,6.70994
-4.10948,6.8861
-3.96797,6.86095
-3.84622,6.7361
-4.2895,6.88451
-4.19268,7.02424
-4.38192,7.07911
-4.29211,7.16291
-4.40544,7.35289
-4.24006,7.33916
-4.17939,7.18753
-4.56795,7.36161
-4.51478,7.49209
-4.74198,7.54218
-4.59057,7.63895
-4.74121,7.83265
-4.58755,7.81235
-4.45604,7.67688
-4.93398,7.83341
-4.82007,7.98375
-5.02423,8.04056
-4.93735,8.13298
-5.0509,8.33634
-4.86804,8.32217
-4.81111,8.15863
-5.22207,8.33947
-5.17697,8.49455
-5.40256,8.53431
-5.25104,8.64869
-5.09661,8.6759
-5.24005,8.82844
-5.41421,8.85909
0.870938,1.60931
-3.30973,4.42415
-3.18228,4.41623
-3.07907,4.28594
-3.03937,4.39707
-3.27273,4.53252
-3.38031,4.64447
-3.205,4.64467
-3.50476,4.67453
-3.44727,4.78312
-3.63554,4.77076
-3.57458,4.90641
-3.40241,4.87843
-3.51893,5.00232
-3.6573,5.01994
-3.70397,9.49358
-6.32085,9.93303
-10.3168,9.04109
-10.2439,9.21146
-10.153,8.8979
-9.92769,8.84843
-9.76504,8.68593
-9.82894,8.55567
0.433448,0.715584
0.456498,0.785507
-1.63226,5.42779
-1.50021,5.41058
-1.45919,5.27169
-1.40279,5.38912
-1.32533,5.26497
-1.26865,5.39525
-1.38616,5.14201
-1.27155,5.14221
0.381843,0.677466
-2.2103,4.98417
-2.16484,5.10768
-2.24527,5.22879
-2.10799,5.21512
-2.20295,5.34628
-2.0531,5.07511
-2.05556,5.33557
-2.31777,5.35898
-2.25549,5.48224
-2.40107,5.50453
-2.20625,5.61378
-2.06367,4.73593
-1.95031,4.72497
-1.87645,4.59803
-1.81614,4.70874
-1.91564,4.82135
-1.77324,4.57934
-1.80694,4.47168
-1.68609,4.46897
-1.71582,4.69503
-1.73419,4.35872
-1.63722,4.33114
-1.57826,4.4561
-1.512,4.33238
-1.55009,4.23552
-2.01496,4.8433
-1.9594,4.9671
-1.84539,4.94511
-8.65992,14.3435
-0.00933485,0.157426
0.00960581,0.18335
0.000854545,0.177868
0.0184256,0.212647
0.0104011,0.215809
0.027842,0.242111
0.0197776,0.247764
0.0422987,0.279926
0.0307664,0.27776
0.0512195,0.320729
0.04617,0.318557
0.0658736,0.349864
0.057147,0.35957
0.0821028,0.39883
0.0723697,0.391549
0.0936058,0.44084
0.0927151,0.440361
0.110685,0.478924
0.104168,0.485948
-5.6029,8.84684
-2.95075,3.96538
-2.82985,3.9305
-2.72867,3.83369
-2.67406,3.94602
-2.62629,3.79265
-2.64451,3.72852
-2.88752,4.07352
-3.01628,4.16782
-2.85607,4.15481
-3.11907,8.62191
1.08949,2.43863
-5.82042,11.3874
-5.48163,11.141
-4.4848,8.732
-4.29913,8.74046
-4.16373,8.53095
-4.13842,8.72119
-4.02041,8.56619
-4.08568,8.38304
-3.93181,8.35332
-3.92703,8.67087
-4.03317,8.87687
-4.37849,8.90661
-3.98433,8.22225
-3.81818,8.21575
-3.75003,8.35897
-3.62941,8.1534
-3.75744,8.05101
-4.57547,8.94985
-1.20145,4.52582
-1.13681,4.64729
-1.22812,4.75015
-1.09181,4.75974
-1.1523,4.88077
-1.05311,4.62765
-1.0494,4.86884
-1.25508,4.90073
-1.21801,4.99937
-1.3341,5.00592
-1.14864,5.12925
-3.11254,4.20878
0.821553,2.19179
0.810029,2.26042
0.790754,2.25722
0.825661,2.25493
0.804534,2.32567
-15.5928,19.8128
-15.7912,20.0985
-1.7342,4.12577
-1.59662,4.11585
-1.54249,4.00699
-1.51431,4.1028
-1.42055,3.99797
-1.38016,4.10109
-1.47269,3.89542
-1.07681,4.2944
-1.03787,4.40472
-0.992027,4.27341
-0.932944,4.39527
-0.979297,4.50925
-0.909987,4.48863
-4.52423,5.98719
-4.34575,5.95663
-6.23498,4.36534
-6.14239,4.52177
-6.00668,4.47795
-6.14207,4.54384
-6.26294,4.63617
0.133743,0.177206
0.0917356,0.181541
0.624105,1.20284
-3.22908,6.92471
1.14228,2.40857
1.15333,2.41219
1.13905,2.49136
-9.27414,10.6097
1.92785,4.95114
1.98045,5.05742
1.99645,5.16964
1.98198,5.17339
1.9834,5.25326
2.04979,5.33774
-7.28378,8.39715
-7.22594,8.54726
0.178492,0.346233
0.20167,0.64428
-5.67968,3.60068
-5.76159,4.89418
-5.69113,4.80548
-5.42389,4.75958
-5.46689,4.79728
-5.35569,4.67162
-5.29871,4.79055
-5.43408,4.54493
0.121294,0.156472
0.0928619,0.177405
-5.085,4.06931
0.352269,0.899659
0.409018,1.00015
0.629456,1.14153
0.0512051,0.0550965
0.0237551,0.104473
-0.00798015,0.0557197
-7.03005,6.80227
0.344825,1.95877
-4.31941,11.419
-0.750185,1.91372
1.43115,3.03572
1.45333,3.1502
1.45886,3.13175
1.47156,3.20925
1.46213,3.17803
1.46894,3.20164
1.48209,3.27196
1.46992,3.31892
0.371944,0.69905
0.369386,0.736047
0.102107,0.147998
0.0937906,0.164953
0.230099,0.365385
-8.43543,16.9454
-2.00431,6.3611
0.199663,0.301735
0.192633,0.310005
0.202485,0.311364
0.238664,0.36436
0.199083,0.335815
0.185947,0.296791
0.223162,0.330069
0.211267,0.323592
0.237064,0.377026
0.210937,0.319744
0.228031,0.341318
0.177469,0.301323
0.233386,0.345835
0.24557,0.351265
0.245007,0.387715
-3.8418,5.03565
-3.88358,7.72304
-3.9714,7.92979
-3.78027,7.87658
-4.15562,18.6621
0.0356415,0.036974
0.0119038,0.0726444
0.0776307,0.0782061
0.0304179,0.03488
-4.0878,20.8046
0.432247,2.60962
0.494408,2.62741
0.490109,2.53684
0.513022,2.60623
0.450473,2.699
-4.9269,5.52072
-4.92497,5.65492
0.0959498,0.14004
0.0920553,0.164108
-1.30592,2.5385
-1.26618,2.60399
0.886648,1.9388
0.323472,0.66444
0.335727,0.706723
0.312908,0.692494
0.34268,0.751629
0.356491,0.787848
1.27104,2.54229
1.26997,2.5929
1.22686,2.45977
1.16973,2.31008
-7.96071,12.1943
1.71257,4.17251
-7.16198,5.69854
-2.09816,4.97033
1.59607,3.61512
1.58912,3.62506
1.6189,3.70282
1.60784,3.67278
1.46195,3.45431
0.0617173,3.1564
0.123114,3.25779
-0.287319,1.23982
0.0722459,0.117937
0.100355,0.159225
0.295003,0.727013
-1.182,2.34212
-1.09212,2.33615
1.7523,4.18016
0.410051,0.673447
0.418348,0.721782
-0.475629,10.5971
0.218556,0.604805
0.250112,0.660032
1.62388,3.57432
1.86909,4.76209
0.0700761,0.121975
0.0835389,0.14102
-4.03969,19.4765
-8.55033,17.2017
0.94464,1.75491
-0.645635,0.653492
2.08892,6.95094
2.11588,7.09709
2.17282,7.25142
2.14244,7.19318
2.161,7.07704
2.1538,7.35817
2.21308,7.34685
2.197,7.51744
2.10927,7.37335
2.10668,7.24957
0.469548,1.13615
1.44441,5.85649
1.52379,5.88929
0.210053,3.15924
1.13559,2.47479
1.17926,2.50676
-3.01788,5.0678
-2.88638,5.05784
-2.79693,4.92619
-2.74245,5.04766
-2.67736,4.90605
-2.72381,4.80709
1.38847,4.91615
0.878819,14.0896
1.53593,3.82354
-1.24532,18.9043
-1.10328,4.51611
0.0736661,0.120283
0.0799793,0.144456
0.724607,2.39815
-14.1216,16.0028
0.144475,0.249392
0.187623,0.288638
0.151846,0.266034
0.171742,0.298675
0.164605,0.274244
0.19144,0.301948
0.194193,0.321574
0.155343,0.256791
1.43579,3.31447
1.49839,3.43519
1.16575,2.36925
1.21443,2.44505
1.16285,2.29691
-0.034891,2.2606
-3.52094,13.1456
-3.32468,13.1558
-3.20824,12.9163
-3.61314,13.3725
-3.49554,13.5963
1.3334,7.15931
1.37147,7.12934
-3.34807,12.7197
1.72356,7.67618
1.77229,7.82351
1.78997,7.66592
-3.96154,13.8731
0.988855,5.96034
1.0115,6.05866
1.0279,6.22664
0.925393,6.2101
1.00706,6.35613
1.05403,6.32254
1.0623,6.49435
0.961423,6.48128
1.05037,6.63224
1.08657,6.59518
1.24739,7.95442
1.29371,8.06057
1.31111,8.27574
1.3704,8.24315
1.35044,7.93594
-0.224031,1.10582
-0.210382,1.17845
-0.171088,1.17163
-0.159896,1.24374
0.833124,1.91296
0.884979,2.00546
0.884092,2.05986
0.926663,2.07471
0.878324,2.05809
0.908029,2.14456
0.860753,2.1278
1.26132,4.2607
0.870714,6.62834
0.949281,6.7906
0.898401,6.90211
1.0119,6.92558
0.994764,7.08311
1.03004,7.0403
0.904493,7.08726
0.940264,7.20003
1.08178,6.90659
0.887131,7.22726
0.951163,7.3887
1.01937,7.36753
0.969405,6.63803
0.406784,3.16423
0.356877,3.24439
0.443015,3.26512
0.820793,1.66603
1.02501,8.94137
1.11311,9.12037
1.05452,9.27843
1.18397,9.28828
1.13068,8.9482
1.0001,9.31888
1.06716,9.47657
-0.625806,3.51664
-0.549058,3.4915
-0.495618,3.3937
-0.470158,3.50129
1.93721,9.21272
2.07412,9.30678
2.01762,9.04787
2.00712,9.15305
2.21815,9.16579
2.00495,8.87131
2.02992,8.82497
2.16008,8.9849
2.13242,8.74255
2.13708,8.64762
2.09378,8.73367
1.99461,9.3584
0.0638336,0.101386
0.0811983,0.140775
0.141943,0.192906
-4.81622,9.97089
0.784706,7.40768
0.837776,7.54143
0.803241,7.70036
0.876036,7.6695
0.929474,7.53311
0.97111,7.68376
0.735776,7.72966
-3.73299,10.2136
0.668205,1.3093
0.669042,1.30626
0.608248,8.37313
0.671986,8.51945
0.634103,8.69955
0.714701,8.64953
0.669504,8.32093
0.551626,8.70814
0.577171,8.83495
0.579299,9.05001
0.677136,9.02366
0.459414,9.02451
0.525946,9.21766
0.488353,9.38579
0.620212,9.37306
0.402138,9.40454
0.461342,9.57807
0.430441,9.77783
0.529061,9.71112
0.334621,9.77089
0.364494,9.91737
0.363702,10.1483
0.469877,10.1138
0.233603,10.1196
0.299571,10.3188
0.239696,0.704634
0.118947,0.217333
0.154984,0.256383
0.122694,0.233626
0.146551,0.275895
0.143495,0.253974
0.167993,0.265841
0.157067,0.28915
-3.70732,3.1299
-3.72533,3.20068
0.00993367,0.0266779
0.0984494,0.0785834
-11.8101,14.6457
-11.9756,14.8847
0.517505,5.75058
1.41408,9.92093
1.51457,9.93179
1.2864,2.80777
1.30305,2.86018
0.324354,0.632719
0.225448,0.338544
0.596648,1.20823
1.71141,4.18779
1.761,4.30174
1.77009,4.38243
1.78132,4.49001
1.80085,4.49864
1.79301,4.57714
1.80863,4.57582
1.86663,4.72446
1.81573,4.67773
0.0560352,0.0963275
0.0704501,0.121859
1.49562,4.04072
1.52043,4.1417
1.48457,4.12953
-6.35043,6.82304
-6.23827,6.68867
-6.25829,6.86277
0.219722,0.350706
0.197014,0.359883
0.358086,0.653442
0.19371,0.620506
-2.96246,8.91086
-2.95661,12.2624
-0.538533,3.30519
-0.477453,3.28625
-0.415326,3.18725
-0.375225,3.29815
-0.465802,3.10805
-0.385243,3.0875
-0.351729,2.99486
-0.300087,3.09482
-0.280839,2.98451
-0.37366,2.91235
-3.08933,7.18461
-3.15512,21.2694
0.0514962,0.0906838
0.0617677,0.115497
0.0122477,0.0251834
0.105003,0.0768666
1.16344,2.41151
0.701902,1.24998
0.314759,0.521156
0.333084,0.545097
0.518333,3.74036
0.577864,3.86775
-8.28155,6.43665
0.132779,0.224239
-3.36869,2.47411
-3.25372,2.49252
-3.17128,2.35924
-3.12661,2.44752
-3.0361,2.3621
-3.07725,2.2971
-3.26958,2.49826
-3.1016,2.53038
-3.24424,2.60546
-3.07718,2.55893
-2.96467,2.58491
-3.39499,2.55654
-3.49136,2.62602
0.522575,0.990345
0.54905,1.02753
0.573458,1.08332
0.545622,1.05143
0.917968,1.70574
-0.979433,11.4579
-0.832232,11.3926
-0.775416,11.2227
-0.686052,11.4208
-0.635778,11.1796
-0.713408,11.0186
-0.886427,11.6259
-0.958571,11.8362
-0.802559,11.8057
0.569641,1.40281
1.4738,5.37898
0.984611,2.09675
1.02484,2.16283
-0.663367,1.74799
-0.642301,1.82169
0.0161285,0.0232195
0.110149,0.0756528
-2.87254,2.06989
-2.8625,2.10626
-2.94208,2.22455
-2.85702,2.17126
-2.70365,2.12256
-2.75577,2.03555
-2.6429,1.97383
-2.69132,1.8902
-1.22442,12.2558
-1.07818,12.2525
-1.00688,12.0253
-0.931247,12.2469
-1.1373,12.4774
-7.84702,6.04022
-7.77606,6.09707
-7.68376,5.98973
-7.51849,6.13102
-2.09437,2.93279
0.291508,0.482685
0.285847,0.505867
0.291737,0.496176
0.326291,0.55557
0.316095,0.518077
-2.71121,3.60937
-2.55307,3.6054
-1.87613,6.65621
1.40329,12.2492
-2.31284,10.6343
-2.15567,10.6352
-2.08125,10.4267
-2.15087,10.2542
-2.0765,10.0567
-1.92841,10.0552
-1.86726,9.86486
-1.92249,9.6887
-1.86106,9.49506
-1.72134,9.50033
-1.65225,9.31427
-1.71098,9.13812
-1.64781,8.96029
-1.51249,8.96156
-1.46027,8.77835
-1.50571,8.61508
-1.44695,8.43704
-1.32653,8.43496
-1.2604,8.27182
-1.31208,8.10206
-1.25706,7.94258
-1.1317,7.93916
-1.08642,7.76673
-1.13162,7.61668
-1.07718,7.45579
-0.965501,7.44054
-0.900811,7.29895
-0.959734,7.14032
-0.908426,7.00025
-0.787587,6.9833
-0.75008,6.82341
-0.796337,6.69586
-0.748392,6.54471
-0.645456,6.52071
-0.582269,6.39368
-0.643356,6.25169
-0.596402,6.1208
-0.483719,6.10524
-0.453602,5.95495
-0.499056,5.83945
-0.453812,5.69907
-0.362382,5.68046
-0.305734,5.5623
-0.362784,5.42994
-0.32306,5.30557
-0.222328,5.29847
-0.197255,5.16019
-0.240734,5.04624
-2.78203,4.67901
-2.62437,4.68316
-2.55364,4.5502
-2.52103,4.65759
-2.40614,4.54803
-2.46678,4.43776
-0.154036,11.3576
-0.0679754,11.5163
0.143393,0.177948
0.422857,0.79783
0.12716,4.10303
0.152108,4.18328
0.1932,4.08462
0.659494,3.06122
0.0221562,0.0220892
0.110487,0.0745251
-2.50234,4.32736
-2.38872,4.31981
-2.30241,4.19279
-2.25478,4.30729
-2.20261,4.17896
-2.23794,4.08035
0.453065,0.922457
-0.880918,3.1238
-0.830702,3.03292
-0.757313,3.0163
0.335819,2.04313
0.285724,2.04013
0.305187,2.10618
-4.19835,8.88065
-2.29568,3.96242
-2.14415,3.97517
-2.08388,3.84361
-2.05449,3.94396
-1.95251,3.85429
-1.99754,3.74387
-15.8089,15.7183
-4.18842,3.79804
1.5031,10.1043
-0.241406,11.7617
-0.176499,11.9015
-1.98972,5.21142
0.226664,2.10522
0.278486,2.12068
0.240109,2.19236
-2.48898,1.72051
-2.4632,1.79784
1.45943,3.11256
-0.714225,13.0328
-0.634164,13.2455
-0.687704,13.4643
-0.534042,13.4546
-0.84734,13.4872
0.643395,1.19827
-7.01203,6.38311
-6.74629,6.48326
-1.78601,1.2343
-1.78058,1.27698
-1.43476,2.70621
-6.67665,5.86284
-6.50379,5.84659
-6.35696,5.97069
0.396024,0.674452
1.12397,2.61173
-0.106875,1.37127
0.209111,0.336683
0.2593,0.367564
-6.15307,5.21959
-5.99703,5.2384
-6.05962,5.07769
0.0305156,0.0253593
0.104737,0.0725979
-3.15371,1.95116
-3.15698,2.00421
0.986558,1.90107
0.993417,1.91627
1.02206,1.97715
-1.37115,2.89697
-0.012909,1.87671
-0.0461709,1.9374
-8.85308,8.56792
2.05516,6.08894
2.09882,6.25324
2.05843,6.1758
2.13638,6.34986
2.14193,6.33174
2.15315,6.47211
2.10967,6.47135
1.60703,3.63948
-0.143633,1.11271
0.134878,0.189787
-1.37113,1.37343
0.407278,0.69756
0.436018,0.762302
-0.35182,12.1549
-0.284841,12.355
-0.326605,12.5507
0.681919,5.59121
1.14902,3.62803
1.22856,3.75517
1.21599,3.65545
1.23266,3.72236
1.30676,3.74788
-2.92776,1.78855
-2.9606,1.83368
1.62282,4.41886
1.67713,4.53143
1.67348,4.61421
1.7107,4.63285
1.66125,4.65808
