31.595,51.731
23.794,34.939
8.7693,18.289
24.674,25.363
7.4152,14.572
8.6746,44.915
36.798,38.916
46.08,53.844
45.63,57.431
39.629,54.097
8.3501,40.879
14.791,38.531
10.768,13.48
19.794,27.682
33.323,47.355
20.056,27.828
15.075,23.873
38.505,47.28
19.443,37.858
1.1102,9.2794
1.8519,23.329
24.056,35.085
1.2385,17.354
20.061,28.127
25.191,25.354
16.836,20.707
8.3166,38.784
41.564,45.707
9.5722,19.921
27.132,33.245
31.091,52.637
26.023,28.777
8.6794,45.215
20.578,28.118
45.971,47.011
25.196,25.653
7.458,17.263
2.9291,42.313
20.839,28.263
26.54,28.769
46.1,55.032
17.149,40.139
8.8683,40.871
26.546,29.068
20.844,28.563
6.0203,41.066
6.3452,28.795
19.961,37.849
6.7811,40.006
45.412,44.005
9.5004,15.144
1.6815,12.562
42.185,52.265
17.41,40.284
2.9168,8.5121
2.104,22.877
47.74,44.74
8.5413,20.237
5.6003,14.452
43.356,44.634
21.362,28.554
24.061,35.384
19.65,34.712
36.165,46.57
19.734,39.798
25.462,26.097
21.628,28.998
5.7541,40.621
17.415,40.583
6.3405,28.497
36.791,38.614
43.066,42.7
22.135,28.392
40.616,49.933
27.59,29.649
27.063,29.059
27.324,29.205
39.06,49.66
24.578,35.375
12.704,37.667
3.4474,42.305
1.8423,22.731
5.2612,25.82
14.975,17.599
14.796,38.83
19.995,39.943
13.128,15.385
9.1977,45.206
7.2013,17.417
16.57,20.263
19.966,38.149
6.5928,28.044
19.718,22.902
44.839,56.402
8.8781,41.469
13.316,27.338
24.839,35.521
38.263,48.329
5.0045,25.974
10.665,23.493
2.3798,7.3246
9.3395,21.57
20,40.242
0.87339,10.63
0.83799,9.4304
6.8306,10.394
32.113,51.722
22.14,28.691
25.989,26.686
17.933,40.575
6.7859,40.306
17.093,20.553
12.447,37.82
9.4594,45.352
8.0599,38.938
19.329,30.975
33.469,40.911
28.378,30.383
9.1395,41.615
28.649,31.126
28.112,29.939
8.2847,20.39
19.457,22.757
2.0945,22.278
27.595,29.948
3.9898,10.888
32.099,36.303
15.067,39.574
44.346,57.958
17.938,40.874
30.22,32.296
26.911,50.609
4.7219,8.0357
31.61,52.628
14.8,39.129
9.4639,45.65
17.416,24.583
12.186,37.675
34.424,50.931
3.6305,21.059
30.737,32.287
24.844,35.82
6.0695,27.753
5.3437,14.605
1.8328,22.133
10.67,23.792
19.2,22.91
29.427,31.263
44.195,48.674
29.422,30.964
9.6578,41.606
9.0782,21.424
33.473,41.21
6.7907,40.605
29.944,31.254
4.9836,41.083
25.362,35.811
5.2707,26.419
25.999,27.283
20.484,38.14
6.3217,27.3
45.825,53.997
27.173,50.754
12.871,15.539
6.6551,15.631
20.518,40.234
2.6723,42.467
14.813,23.727
9.6627,41.906
33.062,47.21
14.719,17.752
25.623,35.956
4.7222,40.937
47.738,58.359
9.9826,45.643
26.265,27.728
8.0646,39.237
5.0141,26.573
10.413,23.945
20.745,38.285
2.085,21.68
31.324,50.987
20.523,40.533
38.804,49.813
4.4606,40.792
18.456,40.866
6.9212,16.076
22.851,24.645
10.181,41.897
2.677,42.766
8.0281,20.544
27.178,51.054
26.526,27.873
5.5105,8.771
18.461,41.165
33.478,41.508
3.7338,11.041
18.935,22.466
11.905,36.333
3.9469,41.099
6.5741,10.548
9.9877,45.942
20.75,38.585
1.8234,21.534
38.244,47.135
38.102,55.615
5.0875,14.758
11.673,37.982
13.864,29.125
25.628,36.256
6.5339,40.759
20.945,34.837
6.8165,9.498
8.0694,39.536
31.067,51.141
1.2975,4.3506
39.367,53.952
36.521,37.872
26.146,36.247
2.4202,42.92
10.68,24.39
1.42,12.417
21.041,40.524
22.856,24.943
18.678,22.619
35.908,46.724
18.979,41.156
22.145,28.99
43.985,51.793
6.9259,16.375
42.814,43.149
26.407,36.392
10.506,45.934
19.955,21.553
27.299,27.71
45.84,54.887
3.676,40.355
8.8216,21.578
42.925,50.024
41.304,45.562
1.5569,21.089
32.801,47.065
21.046,40.824
6.2771,40.912
18.984,41.456
27.56,27.856
26.871,33.1
5.2803,27.017
13.137,15.983
23.296,36.145
22.663,28.982
36.005,37.883
46.532,49.973
38.007,48.482
3.4145,40.21
8.0742,39.836
41.737,56.455
7.0918,26.84
6.0458,26.257
1.5522,20.79
7.7716,20.698
6.6693,16.528
2.1238,7.4773
5.0236,27.171
42.317,44.353
33.222,41.663
26.412,36.691
2.425,43.219
26.605,32.656
11.411,37.837
27.565,28.155
10.675,40.393
10.423,24.543
19.96,21.852
6.8922,30.582
17.421,24.882
11.891,35.436
24.864,37.017
23.18,28.973
11.024,45.926
26.929,36.683
19.501,41.447
8.565,21.732
16.058,20.57
18.413,22.176
1.8043,20.338
11.744,26.167
2.4707,29.606
27.826,28.3
21.268,38.576
27.191,36.828
2.4318,43.515
23.698,28.965
1.1585,12.271
6.6355,30.736
6.5552,9.3526
11.029,46.225
1.7996,20.038
2.7228,29.153
23.703,29.265
5.2899,27.615
30.801,50.696
1.5378,19.892
21.563,40.815
17.425,25.18
8.079,40.135
19.763,41.592
6.3129,10.402
2.4565,28.708
7.8465,41.785
11.487,26.321
38.809,50.112
27.696,51.045
10.166,24.697
7.8514,42.084
33.435,53.347
27.196,37.127
2.1772,43.661
5.0332,27.769
8.3084,21.885
21.273,38.876
3.153,40.064
27.713,37.118
11.547,46.216
43.105,45.085
1.79,19.44
21.825,40.961
30.544,50.85
26.348,32.809
24.22,29.255
27.974,37.264
8.3696,42.076
24.481,29.4
6.9017,31.18
26.083,32.365
21.79,38.867
32.54,46.919
8.3746,42.375
24.487,29.701
1.7853,19.141
19.768,41.892
47.114,54.123
11.754,26.765
13.08,28.688
9.9098,24.851
11.553,46.516
28.214,51.037
21.795,39.166
25.003,29.691
1.5234,18.995
10.493,12.439
40.444,56.632
21.83,41.26
8.0518,22.039
25.821,32.22
8.0838,40.434
8.8928,42.367
25.009,29.991
27.979,37.563
11.929,37.829
38.415,42.773
8.8977,42.666
17.43,25.479
46.683,58.603
44.46,49.115
19.965,22.151
9.7662,15.588
28.497,37.554
37.746,48.337
20.286,41.883
1.7757,18.542
28.476,51.182
5.2994,28.214
12.353,31.841
7.515,20.851
9.9146,25.15
25.565,32.373
28.758,37.7
12.071,46.507
20.291,42.183
43.508,54.184
9.4159,42.658
46.277,50.126
5.0428,28.368
1.771,18.243
11.497,26.919
7.0254,22.654
28.597,27.842
15.797,20.424
9.4209,42.957
0.89804,12.126
25.525,29.981
42.062,44.506
12.097,31.995
16.314,20.416
7.7952,22.193
1.5095,18.097
5.4973,40.775
25.801,31.023
3.4786,27.794
28.763,37.999
12.075,46.806
29.28,37.99
25.807,31.323
29.541,38.135
41.043,45.417
30.278,50.406
9.939,42.949
29.547,38.435
0.56379,41.302
20.809,42.174
14.064,41.685
25.299,31.929
9.944,43.248
17.435,25.778
18.156,22.329
36.239,36.531
28.481,51.482
7.3282,41.793
7.5386,22.346
11.24,27.072
30.064,38.425
7.0301,22.953
9.6581,25.303
20.814,42.474
30.325,38.571
41.497,38.701
23.664,26.873
26.58,31.16
30.021,50.559
15.531,19.98
12.594,46.798
27.097,31.152
10.462,43.24
15.484,33.285
12.363,32.439
7.0017,21.159
9.1402,25.312
27.103,31.452
5.2405,40.929
15.745,33.43
3.7305,27.341
10.467,43.539
25.038,31.784
5.0475,28.667
4.4511,7.2919
27.619,31.442
42.92,49.726
3.4689,27.195
15.75,33.729
35.724,36.543
3.7211,26.743
12.214,23.169
27.625,31.743
17.9,22.483
6.645,31.334
21.331,42.465
10.984,27.226
22.313,39.157
3.4592,26.597
9.3968,25.158
34.439,37.013
4.9834,8.1812
9.1449,25.611
30.235,33.193
9.5098,15.742
10.985,43.531
11.155,37.991
7.282,22.5
22.574,39.303
16.268,33.72
11.85,32.747
29.458,33.058
7.0065,21.458
24.781,31.937
29.974,33.048
10.99,43.83
7.2584,21.005
17.44,26.077
22.58,39.602
16.273,34.02
36.977,48.798
22.614,41.696
3.7116,26.144
21.593,42.61
28.148,32.033
46.156,58.018
28.999,51.473
5.2446,8.3267
6.3884,31.488
6.0517,10.257
29.755,50.115
37.863,55.793
0.65934,11.981
23.097,39.593
28.141,31.732
45.716,47.163
10.989,27.525
16.79,34.011
40.979,41.538
12.106,32.593
28.67,32.324
11.508,43.822
23.102,39.893
16.795,34.311
3.4496,25.998
2.6535,41.27
29.192,32.614
6.2932,25.506
6.2793,24.609
42.5,55.694
9.2536,15.894
11.513,44.121
16.946,27.58
3.764,29.436
29.261,51.619
8.8732,41.17
23.929,27.317
17.643,22.636
12.116,33.191
6.0264,25.06
5.3616,32.103
34.427,36.411
6.1317,31.642
17.706,26.521
6.9353,16.973
4.2038,40.946
23.62,39.884
40.782,45.272
22.609,41.396
33.179,53.501
28.664,32.023
15.265,19.536
11.159,38.29
3.702,25.546
10.732,27.679
1.0411,4.5031
5.3663,32.402
23.934,27.616
17.648,22.935
29.498,50.268
42.254,56.445
41.2,55.267
17.449,26.675
12.032,44.113
14.825,40.625
15.086,40.77
15.091,41.07
41.925,52.12
29.186,32.313
24.516,31.493
3.4401,25.4
21.598,42.91
22.116,42.901
45.625,57.133
5.5386,10.564
1.6258,41.885
15.609,41.061
23.625,40.184
15.614,41.361
1.8386,5.8375
12.037,44.412
17.313,34.302
22.121,43.201
1.3642,41.739
40.517,44.829
17.454,26.974
16.68,27.136
23.939,27.914
5.7952,10.411
10.903,38.443
8.8883,25.764
5.875,31.795
16.132,41.352
25.457,25.798
3.6925,24.948
1.1026,41.594
16.394,41.497
17.318,34.602
16.399,41.797
24.254,31.348
12.291,27.953
34.161,35.967
3.7688,29.735
0.83218,41.149
12.555,44.404
6.013,24.164
17.653,23.234
6.7499,21.611
10.471,27.533
16.917,41.788
16.922,42.088
23.398,42.132
13.295,42.146
6.7736,23.106
33.644,35.976
8.627,25.619
14.999,19.092
22.639,43.192
3.4305,24.801
23.998,31.501
12.56,44.703
46.09,54.438
17.439,42.079
17.835,34.593
22.348,41.251
24.142,40.175
40.777,44.974
17.701,42.224
6.2646,23.712
17.706,42.524
2.5857,3.8825
37.243,49.241
22.644,43.492
6.0025,23.565
33.183,53.8
18.097,34.738
24.404,40.32
25.723,26.242
17.459,27.272
18.224,42.516
5.5433,10.863
6.4886,21.466
6.5122,22.961
10.214,27.687
18.229,42.815
8.3703,25.773
13.078,44.695
5.6183,31.949
18.441,23.968
10.646,38.597
2.3921,41.124
43.446,50.314
24.409,40.62
18.102,35.038
18.747,42.806
3.6829,24.349
28.975,49.977
13.083,44.994
17.202,27.426
40.261,44.982
19.008,42.952
1.8186,21.235
19.013,43.251
23.161,43.483
3.6781,24.05
33.373,35.233
3.555,32.581
10.651,38.896
18.619,35.029
24.926,40.611
19.531,43.242
6.2319,21.62
3.4161,23.904
29.232,49.824
9.9575,27.841
32.856,35.242
19.536,43.542
24.182,42.568
13.601,44.985
23.423,43.628
5.2867,11.017
1.5773,5.692
42.515,56.59
46.542,50.566
3.5598,32.88
20.054,43.533
40.687,55.574
23.732,31.058
25.188,40.756
3.6686,23.452
44.25,52.235
23.393,41.832
18.625,35.328
8.1137,25.926
43.252,54.337
13.862,45.131
3.5646,33.179
20.316,43.679
31.614,52.928
28.713,49.832
24.983,28.495
23.471,30.912
10.656,39.195
14.733,18.648
20.321,43.979
9.7009,27.994
23.428,43.928
13.868,45.431
3.4067,23.305
25.193,41.056
2.3232,3.7379
7.8524,25.781
30.203,46.509
43.017,55.684
32.93,53.947
5.9705,21.474
5.1097,32.556
32.585,34.499
20.839,43.97
32.067,34.506
9.4443,28.148
31.552,34.519
20.844,44.269
4.8483,32.41
24.967,43.004
12.6,47.098
14.05,40.787
10.66,39.495
18.446,24.267
16.423,27.289
31.544,34.216
3.3927,22.408
6.6788,17.126
5.4665,22.379
31.619,53.227
42.521,56.889
31.029,34.228
18.589,33.23
1.3204,5.8455
21.361,44.26
5.2037,22.231
24.177,42.269
3.1307,22.262
4.7909,28.82
30.506,33.935
19.142,35.319
31.023,33.927
3.6591,22.853
5.4574,21.781
3.3833,21.81
4.5342,28.974
21.623,44.406
41.669,52.273
3.1213,21.664
6.4222,17.28
16.167,27.443
10.665,39.794
25.728,26.541
19.147,35.619
10.936,40.538
15.407,28.501
2.0673,3.8906
3.3738,21.212
18.451,24.566
9.1877,28.302
4.5915,32.564
40.426,55.429
21.628,44.706
23.132,41.687
7.5911,25.636
2.7943,33.64
42.997,54.491
24.213,44.364
19.665,35.61
39.106,53.806
31.362,53.382
26.26,27.429
18.978,25.155
25.751,43.441
15.911,27.596
15.146,28.356
4.2775,29.128
10.67,40.093
40.943,55.42
2.7991,33.939
24.961,42.705
37.509,49.685
5.3864,17.296
45.735,48.352
40,44.837
19.926,35.755
29.969,47.862
2.8039,34.239
6.1656,17.433
42.598,45.691
2.8961,40.218
4.3348,32.718
46.547,50.863
8.9311,28.455
24.207,44.064
25.71,41.047
25.972,41.192
25.977,41.492
13.858,28.824
43.238,53.443
14.88,27.912
1.0576,5.7
26.494,41.483
4.0207,29.282
19.931,36.055
5.3914,17.595
4.0734,32.572
26.756,41.628
31.374,53.67
10.704,42.188
26.761,41.929
3.8119,32.427
37.49,48.491
45.901,58.17
26.268,43.432
5.9044,17.288
7.3297,25.49
14.367,28.219
41.771,42.571
45.291,52.816
2.9009,40.517
23.916,42.124
25.745,43.141
2.8503,20.92
27.052,43.868
14.386,45.422
2.9057,40.816
15.915,27.895
24.997,44.8
11.222,42.179
27.314,44.013
3.1028,20.469
7.0683,25.345
27.319,44.313
5.643,17.143
23.946,43.919
2.9104,41.116
41.693,53.765
39.739,44.692
43.186,50.169
44.255,52.533
2.8407,20.322
3.5121,29.888
20.449,36.046
15.659,28.049
42.976,53.296
43.038,56.879
27.836,44.304
24.7,42.56
5.4435,20.883
6.8115,25.498
5.7093,21.328
43.794,55.82
8.6745,28.609
3.2506,29.743
14.396,46.021
3.0933,19.87
25.994,26.985
39.212,44.104
2.5699,19.578
45.03,52.669
5.1677,19.842
2.8222,19.126
37.514,49.984
15.664,28.348
2.9939,29.897
22.151,44.996
26.53,43.577
6.5546,25.651
20.454,36.346
22.146,44.697
28.098,44.45
22.669,44.987
37.233,48.644
5.1768,20.439
25.781,45.237
8.4178,28.763
2.1353,41.278
20.971,36.337
45.406,43.707
22.93,45.133
38.956,44.257
43.229,52.848
3.3078,33.333
4.9141,20.292
28.103,44.749
39.478,44.547
14.667,46.765
41.408,52.128
25.484,42.996
6.3365,11.897
28.062,42.354
27.545,42.365
27.539,42.064
28.323,42.5
24.991,44.5
3.051,33.487
27.278,41.918
20.977,36.637
8.1612,28.917
2.14,41.577
22.936,45.433
28.329,42.801
2.7324,29.751
28.621,44.74
3.0742,18.673
1.8833,41.731
2.8035,17.929
0.79045,5.5521
28.626,45.04
26.535,43.877
3.0696,18.374
21.382,29.749
39.473,44.249
1.505,17.798
43.533,55.676
7.9046,29.07
41.801,44.361
26.566,45.672
11.74,42.171
45.282,52.222
29.266,51.918
14.463,17.905
29.143,45.031
12.001,42.316
2.2613,16.442
7.648,29.224
2.2796,17.637
10.941,40.837
43.001,54.789
4.9012,19.396
29.149,45.331
2.5279,16.887
2.5324,17.186
46.292,51.017
12.007,42.617
2.4804,13.896
25.775,44.936
40.16,54.985
14.623,28.065
42.967,52.7
14.202,17.76
29.666,45.321
2.2375,14.946
2.7656,15.537
1.975,14.799
10.684,40.991
15.694,46.149
21.494,36.627
2.4612,29.007
5.1526,18.943
29.009,52.072
2.77,15.836
27.083,45.663
21.755,36.773
18.731,25.906
15.955,46.295
10.689,41.29
27.867,46.099
44.583,56.555
28.128,46.245
2.485,14.195
13.945,17.914
29.676,45.921
29.891,43.372
29.63,43.226
45.02,52.074
12.524,42.607
28.134,46.546
29.113,43.237
21.761,37.072
29.107,42.935
44,52.686
26.56,45.372
24.73,44.355
28.846,42.79
18.721,25.309
2.5471,34.392
22.278,37.064
15.96,46.595
7.3868,29.078
23.453,45.424
5.4047,18.491
2.2904,34.546
18.465,25.462
5.3999,18.192
10.694,41.589
41.54,44.216
22.166,30.185
23.715,45.569
29.014,52.371
22.283,37.363
5.1385,18.045
27.329,29.504
37.908,43.378
45.146,43.562
28.651,46.535
13.3,42.446
38.695,44.112
27.344,45.809
7.1254,28.933
23.72,45.869
28.912,46.681
30.973,46.048
10.699,41.888
2.029,34.401
22.8,37.354
28.918,46.982
37.651,43.532
14.657,46.166
24.238,45.86
31.49,46.04
6.8685,29.087
15.97,47.194
31.752,46.186
16.232,47.339
29.435,46.971
31.726,44.69
24.243,46.16
31.72,44.389
25.514,44.791
1.7675,34.255
29.702,47.416
38.434,43.967
22.806,37.654
19.639,34.111
31.204,44.399
6.6069,28.941
33.302,46.157
1.506,34.11
33.819,46.149
13.707,19.261
43.219,52.252
45.273,51.628
27.35,46.11
18.736,26.205
32.51,45.125
31.197,44.098
32.503,44.824
26.299,45.227
33.026,45.115
32.242,44.679
29.02,52.668
1.2491,34.264
38.173,43.822
23.323,37.645
17.258,46.723
13.67,16.872
0.99686,34.414
30.681,44.109
24.761,46.151
4.607,17.158
38.168,43.524
4.6019,16.859
23.584,37.79
18.74,26.504
17.776,46.714
30.675,43.807
28.117,30.238
6.8307,26.694
29.028,52.961
23.59,38.09
6.2556,23.114
36.602,42.653
18.745,26.803
18.038,46.86
36.346,42.806
45.01,51.48
41.279,44.071
30.413,43.662
20.956,35.439
45.37,57.287
6.0843,12.35
37.39,43.386
24.766,46.451
28.383,30.682
45.141,43.265
25.283,46.442
37.129,43.241
29.897,43.673
46.557,51.457
24.107,38.081
25.289,46.742
42.957,52.104
16.222,46.74
36.868,43.096
28.388,30.981
14.348,27.023
25.807,46.733
14.079,42.582
13.818,42.437
6.3312,27.899
24.112,38.381
36.863,42.798
21.153,31.695
14.087,26.878
14.602,42.874
14.085,42.882
45.9,58.467
24.63,38.372
14.608,43.173
35.297,41.927
25.812,47.032
41.018,43.926
35.041,42.08
19.272,27.392
15.125,43.165
4.8534,16.405
15.131,43.465
34.779,41.935
24.635,38.672
15.649,43.455
35.824,42.516
36.085,42.661
15.91,43.601
14.842,25.52
15.916,43.901
5.1055,15.953
20.901,32.146
35.558,42.072
35.563,42.37
18.053,47.759
26.33,47.024
5.1013,15.655
44.345,41.934
4.8374,15.505
30.33,38.87
45.457,47.019
5.0923,15.057
14.648,29.56
6.3465,12.496
1.2443,17.653
16.433,43.892
16.695,44.037
26.335,47.323
45.263,51.034
4.3031,14.321
34.523,42.089
16.7,44.337
18.319,48.203
34.267,42.243
17.218,44.328
22.948,30.621
30.335,39.168
18.581,48.349
17.223,44.628
25.152,38.662
4.5541,13.868
44.265,53.128
26.852,47.315
25.414,38.808
4.2907,13.718
30.079,39.322
25.419,39.107
44.605,41.801
13.597,28.679
14.918,30.303
19.099,48.34
26.858,47.614
40.758,43.781
25.936,39.098
29.95,31.553
25.942,39.398
46.046,51.764
14.652,29.859
44.881,43.119
46.694,58.884
27.375,47.605
42.746,54.942
26.459,39.389
23.307,36.747
29.954,31.852
43.21,51.657
14.391,45.721
29.959,32.151
0.99419,17.515
17.746,44.919
27.381,47.905
26.464,39.689
5.0488,12.365
18.264,44.91
4.5455,13.271
17.741,44.619
18.269,45.21
40.497,43.636
21.367,28.853
14.923,30.602
6.5691,26.548
3.227,11.943
2.9499,10.603
27.898,47.896
45.258,50.737
2.6828,10.158
26.981,39.679
2.419,10.009
14.667,30.756
14.662,46.466
6.3073,26.403
27.242,39.825
30.742,32.586
20.387,47.87
13.797,24.939
27.248,40.125
3.7384,11.339
18.314,47.904
2.1284,7.7755
4.266,44.836
20.649,48.016
2.1326,8.0732
13.54,25.092
22.977,32.414
46.051,52.06
2.6608,8.6632
27.765,40.115
18.787,45.2
27.914,48.795
13.274,24.648
20.655,48.315
2.9305,9.4082
44.327,56.708
28.026,40.261
13.018,24.802
45.197,46.874
2.9262,9.1092
12.757,24.657
44.62,42.975
45.055,54.158
28.032,40.561
24.875,37.619
12.5,24.81
18.803,46.1
40.236,43.491
21.172,48.307
43.205,51.359
19.064,46.246
44.996,50.588
29.707,47.716
28.548,40.551
19.581,46.235
28.81,40.697
39.975,43.346
28.816,40.997
30.747,32.885
12.238,24.664
30.752,33.183
21.188,49.205
30.496,33.337
20.356,46.074
45.114,57.44
11.973,24.22
14.933,31.2
21.705,49.196
20.874,46.065
23.761,32.849
11.716,24.374
21.967,49.342
20.88,46.366
3.3975,22.708
44.36,42.829
14.153,14.773
29.332,40.987
29.594,41.133
5.3158,12.811
29.6,41.433
39.904,55.138
30.116,41.423
30.377,41.569
30.384,41.869
24.544,33.285
33.52,43.616
14.937,31.499
45.06,54.455
21.397,46.356
21.659,46.502
14.681,31.653
22.998,49.025
42.49,55.096
21.665,46.802
44.355,42.531
11.45,23.93
31.683,42.294
23.26,49.171
31.951,42.74
31.944,42.439
31.167,42.304
31.16,42.003
30.9,41.859
14.686,31.952
22.182,46.793
4.1237,4.1338
23.266,49.471
25.328,33.721
14.691,32.251
44.071,56.862
45.83,54.293
14.695,32.55
13.674,33.463
22.188,47.093
33.511,43.312
33.25,43.166
23.783,49.462
32.734,43.176
13.413,33.319
22.705,47.083
32.727,42.874
45.249,50.143
43.062,42.401
14.439,32.704
32.467,42.73
22.967,47.229
18.043,47.159
14.182,32.857
22.973,47.53
44.35,42.232
18.048,47.459
26.112,34.157
36.041,39.974
23.49,47.52
36.297,39.82
23.214,31.065
39.647,55.292
23.751,47.665
13.003,23.905
44.858,57.593
43.815,57.015
23.757,47.965
42.495,55.394
13.926,33.011
13.93,33.31
24.274,47.956
43.313,41.949
39.714,43.201
35.178,49.867
45.065,54.752
24.28,48.257
34.664,49.88
44.986,49.993
26.895,34.593
39.453,43.056
0.81662,23.346
13.156,33.472
3.1121,21.066
32.049,48.426
12.899,33.626
39.391,55.445
32.317,48.873
24.797,48.246
34.649,49.276
25.315,48.238
25.531,30.28
34.389,49.133
13.375,12.599
31.759,46.488
32.274,46.475
25.577,48.384
33.087,48.705
35.146,32.964
42.788,41.653
25.536,30.579
34.122,48.687
25.583,48.685
25.541,30.878
45.87,56.385
33.606,48.698
2.8316,19.724
27.683,35.328
26.1,48.675
27.432,35.779
43.042,41.205
29.942,46.364
26.362,48.821
26.368,49.121
39.075,50.556
6.2884,25.207
43.554,56.871
45.571,54.149
26.885,49.111
28.216,36.216
33.675,37.771
26.891,49.411
32.365,36.746
29.671,45.621
27.408,49.402
0.25381,2.8512
22.885,51.083
27.414,49.702
39.395,55.744
27.931,49.693
30.034,36.635
44.811,54.907
44.868,57.888
21.177,48.606
27.937,49.993
21.182,48.906
6.0175,24.463
12.389,34.233
15.046,22.079
2.808,18.228
29.937,46.065
12.129,34.087
14.789,22.232
39.139,55.897
14.062,25.383
45.31,54.005
16.237,15.638
14.524,21.788
29.453,32.758
14.262,21.643
32.114,37.198
21.163,32.292
31.863,37.65
31.601,37.506
12.643,33.779
27.437,36.078
12.647,34.078
21.425,32.438
31.084,37.514
31.345,37.659
30.822,37.369
30.561,37.223
27.699,36.223
21.942,32.429
22.199,32.276
30.3,37.078
21.681,32.285
14.32,25.229
28.221,36.513
30.039,36.933
29.517,36.642
28.482,36.659
22.46,32.421
27.954,36.07
23.766,33.148
22.688,30.476
23.5,32.704
28.994,36.352
11.868,33.943
29.255,36.497
24.027,33.293
22.716,32.268
2.5416,17.784
22.982,32.712
0.78249,4.6514
28.738,36.505
23.243,32.857
39.449,42.758
29.773,36.489
24.549,33.583
24.283,33.14
32.626,36.892
24.811,33.729
14.504,20.593
39.444,42.459
32.888,37.038
39.439,42.16
14.239,20.149
25.067,33.576
13.977,20.004
32.892,37.336
25.333,34.019
39.434,41.862
11.611,34.097
35.872,44.925
32.897,37.634
25.594,34.164
11.616,34.396
35.861,44.617
35.6,44.472
39.173,41.716
35.088,44.488
41.601,47.808
11.621,34.694
33.158,37.779
2.2662,16.74
25.85,34.012
35.078,44.181
38.912,41.571
33.419,37.924
34.817,44.036
26.117,34.455
33.825,46.449
26.378,34.6
34.304,44.052
35.775,39.531
33.936,37.916
38.651,41.426
38.646,41.128
38.385,40.982
34.294,43.745
35.78,39.829
34.198,38.061
0.77516,36.965
34.034,43.601
27.904,48.195
36.814,39.813
38.124,40.837
36.552,39.667
26.634,34.447
37.863,40.692
36.819,40.111
34.459,38.206
37.602,40.547
37.341,40.402
37.08,40.256
26.9,34.891
34.72,38.352
27.161,35.036
34.981,38.497
27.908,48.495
27.423,35.181
34.986,38.795
13.725,20.455
13.721,20.157
29.441,47.271
35.247,38.941
13.469,20.609
35.508,39.086
23.788,49.761
41.096,47.835
35.77,39.232
13.212,20.763
23.793,50.061
10.386,22.153
19.645,34.412
11.625,34.993
12.461,22.419
13.217,21.061
23.798,50.36
43.298,57.024
11.367,35.146
13.222,21.36
47.461,58.748
12.197,21.975
41.078,47.517
34.585,45.391
11.106,35.001
23.542,50.514
13.227,21.659
13.231,21.957
2.5042,15.39
23.543,50.82
2.2424,15.244
34.319,44.947
40.575,47.546
34.062,45.1
10.912,22.742
20.95,35.139
40.557,47.228
23.302,36.447
24.869,37.318
33.797,44.656
18.792,45.5
12.975,22.112
40.296,47.083
12.718,22.265
5.9948,22.968
18.797,45.8
33.531,44.212
10.846,34.856
5.7333,22.823
5.4714,22.677
10.59,35.009
10.333,35.163
11.94,22.128
11.683,22.282
11.426,22.435
10.076,35.317
9.8197,35.47
11.17,22.589
8.7911,36.085
2.219,13.749
8.5304,35.94
1.9619,13.902
1.7009,13.757
1.4437,13.911
16.712,29.225
15.686,29.842
39.793,47.11
9.5631,35.624
22.953,30.919
15.706,31.037
15.972,31.48
7.4994,36.255
16.219,30.727
16.214,30.428
9.3064,35.778
1.1874,14.064
0.9264,13.919
9.0492,35.932
6.7238,36.417
0.68235,13.774
16.248,32.522
15.982,32.078
16.238,31.923
33.032,45.414
46.302,51.61
39.775,46.792
8.27,35.795
20.864,29.756
